|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.400|         511.800|         500.100|    -8300.00|   -8300.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        508.400|         511.800|         500.100|   -24900.00|  -24900.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.400|         511.800|         500.100|    -8300.00|   -8300.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.400|         511.800|         500.100|   -16600.00|  -16600.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.500|         511.800|         500.100|   -16800.00|  -16800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        508.500|         511.800|         500.100|   -25200.00|  -25200.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.500|         511.800|         500.100|   -16800.00|  -16800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        508.500|         511.800|         500.100|   -42000.00|  -42000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.500|         511.800|         500.100|    -8400.00|   -8400.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.200|         511.800|         500.100|    -7100.00|   -7100.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.100|         511.800|         500.100|   -56000.00|  -56000.00|  400080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         511.800|         500.100|   -20700.00|  -20700.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         511.800|         500.100|   -21000.00|  -21000.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.100|         511.800|         500.100|   -21000.00|  -21000.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.100|         511.800|         500.100|   -35000.00|  -35000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         511.800|         500.100|   -33000.00|  -33000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         511.800|         500.100|   -33000.00|  -33000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.700|         511.800|         500.100|   -26400.00|  -26400.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.800|         511.800|         500.100|   -20100.00|  -20100.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         511.800|         500.100|   -13400.00|  -13400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.800|         511.800|         500.100|   -26800.00|  -26800.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         511.800|         500.100|   -13400.00|  -13400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         511.800|         500.100|   -13400.00|  -13400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         511.800|         500.100|   -19500.00|  -19500.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.600|         511.800|         500.100|   -26000.00|  -26000.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.600|         511.800|         500.100|   -19500.00|  -19500.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        506.700|         511.800|         500.100|   -19800.00|  -19800.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.600|         511.800|         500.100|    -6500.00|   -6500.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.700|         511.800|         500.100|   -33000.00|  -33000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.100|         511.800|         500.100|   -14000.00|  -14000.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.100|         511.800|         500.100|    -7000.00|   -7000.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.100|         511.800|         500.100|   -28000.00|  -28000.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         511.800|         500.100|   -36000.00|  -36000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.400|         511.800|         500.100|    -7300.00|   -7300.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.300|         511.800|         500.100|   -57600.00|  -57600.00|  400080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.300|         511.800|         500.100|   -36000.00|  -36000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        507.300|         511.800|         500.100|   -28800.00|  -28800.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.300|         511.800|         500.100|   -14400.00|  -14400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.300|         511.800|         500.100|    -7200.00|   -7200.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.300|         511.800|         500.100|   -21600.00|  -21600.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         511.800|         500.100|   -20700.00|  -20700.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      8|        507.000|         511.800|         500.100|   -55200.00|  -55200.00|  400080.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        507.000|         511.800|         500.100|   -34500.00|  -34500.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        507.000|         511.800|         500.100|   -20700.00|  -20700.00|  150030.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         511.800|         500.100|    -6800.00|   -6800.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      5|        506.900|         511.800|         500.100|   -34000.00|  -34000.00|  250050.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        506.900|         511.800|         500.100|   -27200.00|  -27200.00|  200040.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.900|         511.800|         500.100|    -6800.00|   -6800.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.000|         511.800|         500.100|   -13800.00|  -13800.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.000|         511.800|         500.100|    -6900.00|   -6900.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.700|         511.800|         500.100|    -6600.00|   -6600.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         511.800|         500.100|   -13400.00|  -13400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        506.800|         511.800|         500.100|    -6700.00|   -6700.00|   50010.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.800|         511.800|         500.100|   -13400.00|  -13400.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      6|        506.700|         511.800|         500.100|   -39600.00|  -39600.00|  300060.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        506.700|         511.800|         500.100|   -13200.00|  -13200.00|  100020.00|                  0.00|
