| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.600|         392.200|         380.700|   -26700.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        389.500|         392.200|         380.700|   -35200.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.500|         392.200|         380.700|   -17600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         392.200|         380.700|    -8800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         392.200|         380.700|    -8800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         392.200|         380.700|    -8800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         392.200|         380.700|    -8800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         392.200|         380.700|   -10100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         392.200|         380.700|   -10100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         392.200|         380.700|   -10100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         392.200|         380.700|   -20200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.800|         392.200|         380.700|   -50500.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.600|         392.200|         380.700|   -29700.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        390.600|         392.200|         380.700|   -39600.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         392.200|         380.700|   -19400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         392.200|         380.700|   -19400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         392.200|         380.700|   -19400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.400|         392.200|         380.700|    -9700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         392.200|         380.700|   -19400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.400|         392.200|         380.700|    -9700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         392.200|         380.700|   -19600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         392.200|         380.700|   -19600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.500|         392.200|         380.700|   -29400.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         392.200|         380.700|   -19600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.500|         392.200|         380.700|   -49000.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         392.200|         380.700|   -19600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         392.200|         380.700|   -19600.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         392.200|         380.700|    -9800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.500|         392.200|         380.700|   -49000.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.600|         392.200|         380.700|   -29700.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.600|         392.200|         380.700|   -19800.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.600|         392.200|         380.700|   -19800.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         392.200|         380.700|    -9900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        390.600|         392.200|         380.700|   -99000.00| -115000.00|  380700.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         392.200|         380.700|   -10100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         392.200|         380.700|   -20200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         392.200|         380.700|   -20200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         392.200|         380.700|   -10100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         392.200|         380.700|   -20200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         392.200|         380.700|   -20200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        391.200|         392.200|         380.700|   -42000.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      9|        391.200|         392.200|         380.700|   -94500.00| -103500.00|  342630.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.100|         392.200|         380.700|   -10400.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.100|         392.200|         380.700|   -20800.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.900|         392.200|         380.700|   -20400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.900|         392.200|         380.700|   -20400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         392.200|         380.700|  -103000.00| -115000.00|  380700.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         392.200|         380.700|  -103000.00| -115000.00|  380700.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      6|        390.900|         392.200|         380.700|   -61200.00|  -69000.00|  228420.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        390.900|         392.200|         380.700|   -40800.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         392.200|         380.700|  -103000.00| -115000.00|  380700.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.700|         392.200|         380.700|   -30000.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.700|         392.200|         380.700|   -20000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.700|         392.200|         380.700|   -20000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.700|         392.200|         380.700|   -20000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         392.200|         380.700|   -10000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      6|        390.900|         392.200|         380.700|   -61200.00|  -69000.00|  228420.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         392.200|         380.700|   -10200.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         392.200|         380.700|   -21000.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        391.200|         392.200|         380.700|   -31500.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         392.200|         380.700|   -10500.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        391.400|         392.200|         380.700|   -42800.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        391.700|         392.200|         380.700|   -44000.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.700|         392.200|         380.700|   -11000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.700|         392.200|         380.700|   -11000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.700|         392.200|         380.700|   -11000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        391.700|         392.200|         380.700|   -33000.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.600|         392.200|         380.700|   -10900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.700|         392.200|         380.700|   -11000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.800|         392.200|         380.700|   -22200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.800|         392.200|         380.700|   -22200.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      8|        391.700|         392.200|         380.700|   -88000.00|  -92000.00|  304560.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        391.800|         392.200|         380.700|   -33300.00|  -34500.00|  114210.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.800|         392.200|         380.700|   -11100.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        391.800|         392.200|         380.700|   -55500.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.700|         392.200|         380.700|   -11000.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        391.700|         392.200|         380.700|   -55000.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        391.700|         392.200|         380.700|   -44000.00|  -46000.00|  152280.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.400|         392.200|         380.700|   -21400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.400|         392.200|         380.700|   -21400.00|  -23000.00|   76140.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.400|         392.200|         380.700|   -10700.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      9|        391.500|         392.200|         380.700|   -97200.00| -103500.00|  342630.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.500|         392.200|         380.700|   -10800.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        391.500|         392.200|         380.700|   -54000.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.500|         392.200|         380.700|  -108000.00| -115000.00|  380700.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      8|        391.600|         392.200|         380.700|   -87200.00|  -92000.00|  304560.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.600|         392.200|         380.700|   -10900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.600|         392.200|         380.700|   -10900.00|  -11500.00|   38070.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        391.600|         392.200|         380.700|   -54500.00|  -57500.00|  190350.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.600|         392.200|         380.700|   -10900.00|  -11500.00|   38070.00|                  0.00|
