|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     3|  1555200.00|开                |     60.69|        0.00|                 0.00|000001230381|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     7|  3628800.00|开                |    141.62|        0.00|                 0.00|000001230382|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     4|  2073600.00|开                |     80.92|        0.00|                 0.00|000001230931|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     5|  2592000.00|开                |    101.16|        0.00|                 0.00|000001230932|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     1|   518400.00|开                |     20.23|        0.00|                 0.00|000001230933|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     5|  2592000.00|开                |    101.16|        0.00|                 0.00|000001233892|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     1|   518400.00|开                |     20.23|        0.00|                 0.00|000001234167|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     2|  1037000.00|开                |     40.46|        0.00|                 0.00|000001234907|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     1|   518500.00|开                |     20.23|        0.00|                 0.00|000001234908|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     1|   518500.00|开                |     20.23|        0.00|                 0.00|000001234909|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     1|   518500.00|开                |     20.23|        0.00|                 0.00|000001234910|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     1|   518500.00|开                |     20.23|        0.00|                 0.00|000001234911|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     1|   518500.00|开                |     20.23|        0.00|                 0.00|000001234912|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.500|     3|  1555500.00|开                |     60.69|        0.00|                 0.00|000001234923|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     2|  1036800.00|开                |     40.46|        0.00|                 0.00|000001234924|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     1|   518400.00|开                |     20.23|        0.00|                 0.00|000001235103|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     1|   518400.00|开                |     20.23|        0.00|                 0.00|000001235721|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     2|  1036400.00|开                |     40.46|        0.00|                 0.00|000001245709|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     3|  1554600.00|开                |     60.69|        0.00|                 0.00|000001245710|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     1|   518300.00|开                |     20.23|        0.00|                 0.00|000001245711|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     1|   518300.00|开                |     20.23|        0.00|                 0.00|000001245712|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     3|  1554900.00|开                |     60.69|        0.00|                 0.00|000001245713|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   517.900|     2|  1035800.00|开                |     40.46|        0.00|                 0.00|000001277933|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   517.900|     7|  3625300.00|开                |    141.62|        0.00|                 0.00|000001277958|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   517.900|     1|   517900.00|开                |     20.23|        0.00|                 0.00|000001277977|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.100|     5|  2590500.00|开                |    101.16|        0.00|                 0.00|000001279807|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.100|     5|  2590500.00|开                |    101.16|        0.00|                 0.00|000001279808|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     4|  2072800.00|开                |     80.92|        0.00|                 0.00|000001285556|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     1|   518200.00|开                |     20.23|        0.00|                 0.00|000001285557|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     2|  1036400.00|开                |     40.46|        0.00|                 0.00|000001285558|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     1|   518200.00|开                |     20.23|        0.00|                 0.00|000001285559|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     1|   518200.00|开                |     20.23|        0.00|                 0.00|000001285560|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.200|     1|   518200.00|开                |     20.23|        0.00|                 0.00|000001285590|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     3|  1554900.00|开                |     60.69|        0.00|                 0.00|000001287132|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     1|   518300.00|开                |     20.23|        0.00|                 0.00|000001287133|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     2|  1036600.00|开                |     40.46|        0.00|                 0.00|000001287134|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.300|     2|  1036600.00|开                |     40.46|        0.00|                 0.00|000001287135|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     2|  1036800.00|开                |     40.46|        0.00|                 0.00|000001287136|  普通成交  |
|20211104|能源中心|原油              |     sc2112     |买   | 套保       |   518.400|     6|  3110400.00|开                |    121.39|        0.00|                 0.00|000001288115|  普通成交  |
